job_title,company,company_rating,location,job_text,date
Data Scientist,Extend,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""This is a data science / analytics hire to support Extend's Risk and Analytics team. You will have the opportunity to help scale within the organization. The role's responsibilities will include:"", 'Revenue and Product Analytics:', 'A/B testing and optimization across consumer-facing product touch points on merchant sites', 'Platform-wide analytics to confirm the product is working as expected (loading of images, buttons, load times etc.)', 'Working with Data Engineering and Product to ensure proper analytics tracking is set up (ideally before launch) for all new features/products and supporting in development of ETLs', 'Broad product optimization across our platform', 'Revenue Ops Support:', 'Work closely with RevOps as technical resource to build data platform to determine sales comp planning (and payouts) and assist in writing up basic scripts or financial models as needed', 'Client Insights:', 'Partner with merchant success teams to show the value that Extend delivers to merchants and why we are the best in the industry, including building A/B or serial tests, NPS surveys, merchant satisfaction surveys, or other methodologies to track successful attachment and conversion', 'Help turn these insights into sales enablement and competitive positioning', 'Manage tests for specific merchants and generate data to build out case studies and GTM messaging strategies', 'Drive portfolio-wide revenue optimization and communication to merchants on personalized optimization based on testing across our platform', 'Consumer Marketing Analytics:', 'Work with merchants on email, digital media, and in-box campaigns to drive increase attach rates and incremental revenue for our merchant partners and Extend', 'Warranty Services Support:', 'Work with our Risk & Insurance team to build deep-dive analytics and machine learning models to better forecast risk across our portfolio', 'Support servicing team to help drive step-change improvements in efficiency (beyond day-to-day workforce management) and forecast hiring based on Revenue team signing/integration expectations', 'Create platform analytics to confirm product operation is as expected and develop new processes to optimize warranty mapping operations, plan pricing, and merchant attach rates', 'Merchant underwriting & risk analytics', 'Evaluate the fraud and default risk of individual merchants and partners, both at onboarding and post integration', 'Other:', 'Perform exploratory data analysis to assemble metrics and KPIs to assess and gauge activity across the Extend platform, and support teams throughout Extend by delivering analyses and process improvements to help the business continue to scale', 'Work with data engineering and product teams to ensure proper data tracking is set up for features and products, and support debugging and development of new ETL processes', 'Build deep-dive analyses and eventually machine learning models to better forecast risk across the portfolio for our insurance captive for contracts and claims activity', 'Support business operations, finance, revenue operations, and other internal teams by building analytics and reporting to understand overall business performance and increase organizational efficiencies', 'A curious, entrepreneurial leader with plenty of grit, analytical prowess, creative thinking, and initiative', '2-4 years of analytics, management consulting, finance, and/or strategic operations experience with a digital product or service', 'Experience with SQL and Python, and familiarity with R, Salesforce and NetSuite', 'Experience in the retail or fintech landscape or machine learning is a plus', 'Ability and interest in thinking beyond the revenue organization, considering the challenges of other teams, and prioritizing what is best for the business holistically, is essential', 'Ability to communicate across the organization, especially to teams with less customer-facing experience', 'Empathy and humility', 'Working with a great team from diverse backgrounds in a collaborative and supportive environment', 'Competitive salary based on experience, with full medical and dental benefits', 'Stock in an early-stage startup that is growing quickly', 'Flexible vacation policy', 'Monthly team events', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:32:08
Data Scientist,"Applied Systems, Inc.",3.2 out of 5 from 97 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Work with leaders from Data Science, Product, and Engineering to solve customer challenges with advanced data analysis and machine learning', 'Partner with software engineering to deliver automated, optimized pipeline for production products', 'Write scalable Python code in a cloud environment', 'Optimize code for large data sets', 'Identify innovative ways to optimize the application development process', 'Bachelors, Masters, or PhD in a quantitative field such as Statistics, Computer Science, Economics, or Mathematics', 'Strong expertise in Python, SQL, and related data science tools', 'Experience with Google Cloud & AI platform', 'Knowledge of Git or other version control tools', 'Familiarity with APIs', 'Experience in insurance or financial services is a plus', 'Strong analytical and problem-solving skills with an exploratory, curious mindset.', 'Relevant successful professional industry experience', 'LEADING GLOBAL PROVIDER OF CLOUD-BASED INSURANCE SOFTWARE- Applied Systems develops the top two Insurance Agency/Broker Management software products in the world. In addition, we also provide innovative mobile apps, Data Analytics, Customer Self-Service, Insurer Connectivity & Rating, eServicing, Benefits Design, and CRM software products. By automating the insurance lifecycle, Applied’s people and products enable millions of people around the world to safeguard and protect what matters most.', 'CLOUD SOLUTIONS & PROFESSIONAL SERVICES- We offer cloud solutions, 24x7 technical support, consulting, implementation, and education services.', 'AWARD WINNING TECHNOLOGY- We have been voted2020 Company of the Year (Stevie Award)2020 New Product or Service of the Year- 2 awards (Stevie Award)2019 Best Cloud-Based Software Solutions Provider in the insurance industry (2019 Corporate Excellence Awards)2019 Digital Service Provider of the Year (Business Excellence Awards)2019 Best Broker Software Management House (Insurance Times)', 'GOOGLE’S INVESTMENT IN APPLIED- Google/CapitalG made a minority investment in Applied that will spur AI, machine learning, and digital marketing innovation in the global insurance industry.', 'CLIENTS- We provide technology to over 160k users within insurance agencies, brokerages, and carriers throughout the US, Canada, the UK, and Ireland.', 'EMPLOYEES- Applied currently has 1,800+ employees across the US, Canada, the UK, and Ireland.', 'JOIN A GREAT TEAM- We believe that success comes from a dynamic working environment that offers professionals an opportunity to grow and succeed alongside extraordinary people. We encourage idea sharing, problem solving, and teamwork in our environment.', 'DIVERSITY MATTERS- We strive to create a positive workplace culture for those of different thinking, backgrounds, experiences, expertise, and individual qualities across our organization. We want the best and the brightest to be a part of a growing culture that embraces a sense of belonging.', 'RELAXED DRESS CODE- Applied allows for a relaxed dress code where jeans are permitted; we call this “Dress for your Day”.', 'FUN PARTIES & PERKS- Fun perks are a staple at Applied, including holiday parties with games and contests, summer celebrations employee appreciation events, art contests, employee discount programs, and more!', 'OPPORTUNITIES FOR ADVANCEMENT- We are a growing company that offers career opportunities, and not just “another job”. Applied believes in growing our employees and promoting from within, offering many opportunities for professional advancement along the way!', 'CAREER STABILITY & LONGEVITY- Our average employee tenure is 9 years.', 'CULTURE OF RECOGNITION- Applied provides a culture of employee recognition with our Circle of Excellence program, and our internal social network recognition program.', 'APPLIED CARES- We have a culture that embraces and promotes volunteerism. Applied encourages our employees to help local charities and communities through the ‘Applied Cares’ program', 'BENEFITS FROM DAY ONE- Applied offers Medical, Rx, Dental, Vision, Virtual Doctors’ Appointments, Health Savings Account, Flexible Spending Accounts, Critical Illness, Group Accident, and Wellness Incentives to ensure employees are covered from day one.', 'FINANCIAL PEACE OF MIND- In addition to wellness benefits, Applied offers traditional and Roth 401k options, with employer match. Accidental Death & Dismemberment, Short and Long Term Disability, and Business Travel Accident insurance are also offered.', 'WORKLIFE BALANCE- There is more to life than work: that is why Applied offers benefits to help balance your work and home life. We offer competitive paid vacation time, personal/sick time, paid holidays, summer hours, paid parental leave, volunteer time off, and a free day off for your birthday!', 'Please visit AppliedSystems.com', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:32:08
Intern: Process Data Scientist,AstraZeneca Pharmaceuticals Inc,"4.1 out of 5 from 2,038 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Strong analytical, quantitative, and technical writing skills are required.', 'Good communication, organization skills and meticulous attention to detail are essential.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
Data Scientist,CyberData Technologies,3.3 out of 5 from 27 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Provide analytical support for the planning, design, development and application of data and statistical models and methodologies for analyzing components of the aviation system and aviation safety data using technologies. Apply data models to data sets.', 'Collect, interpret and publish data. Perform data analyses and assist others with simulation modeling. Interact with other analysts such as Operations Research Analysts (ORA) to understand business processes, gather requirements, develop analysis methodologies, and coordinate ongoing iterative development of analytical products.', 'Assist in developing and presenting background material on proposed designs, procedures, concepts, optimization, and statistical models, and results. Communicate with technical and non-technical stakeholders.', 'Subject data to statistic and mathematical analyses. Provide recommendations on techniques, methodologies, and processes.', 'Determine the amount of data necessary to support conclusions. Use standardized metrics for analysis. Perform analyses to determine benefits and risks for projects and programs.', 'Provide analytical support for decision-making by management at all levels of the organization.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
Data Scientist - Product & Experimentation,Pearson,"3.8 out of 5 from 2,576 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Partner with product, engineering, and experience design colleagues to develop & validate creative solutions to customer & business problems that create significant impact.', 'Drive clarity and solve ambiguous problems using data-driven approaches.', 'Propose and guide the framework of data analysis to drive product insights and facilitate decisions. Establish standard methodologies for data science including modeling, coding, analytics, and experimentation.', 'Leverage data to understand product performance and to identify improvement opportunities. Create dashboards to monitor product health and surface leading and lagging indicators.', 'Design product experiments and interpret the results to draw detailed and impactful conclusions that can be acted on.', 'Provide recommendations to assist quick product ideation and feature launch decisions. Be an active contributor to the creation of the product roadmaps.', 'Communicate with senior management and partner closely with cross-functional teams.', ""Ph.D., M.S. or Bachelor’s degree in Statistics, Economics, Machine Learning, Operations Research, or other quantitative fields. (If M.S. degree, a minimum of 1 years of industry experience required and if Bachelor's degree, a minimum of 2 years of industry experience as a Data Scientist or equivalent)."", 'Knowledge of underlying mathematical foundations of statistics, machine learning, optimization, economics, and analytics.', 'Experience with exploratory data analysis, statistical analysis, and testing, and model development.', 'Experience in experimental design and analysis (e.g., A/B and market-level experiments).', 'Experience working very closely with cross-functional product teams.', 'Experience with Amazon S3, Redshift, Athena, Google Tag Manager, Google Analytics, Google Big Query, Tableau, JavaScript.', 'Proficiency in languages like SQL, R, and Spark.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
Data Scientist,Allianz Global Investors,"3.9 out of 5 from 1,847 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Analyzes financial text using NLP and deep learning techniques', 'Implements and maintains production level systems to generate investment ideas', 'Identifies and leverages new technologies to enhance analytical best practices', 'Develops new features for production level systems', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
"AVP, Data Scientist",Synchrony,3.9 out of 5 from 930 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Design and develop innovative analytical solutions and predictive models using advanced statistical, machine learning and AI techniques to improve fraud detection', 'Extract and manipulate large datasets from data warehouses, Hadoop and Cloud to prepare for analytical and modeling samples, using SQL, SAS, Python, Spark and other tools.', 'Perform large scale data analysis, model development, model implementation, and deliver analytical insights to stakeholders', 'Work independently and collaborate across functions on data science projects.', 'Keep pace with the latest data science, predictive modeling, and fraud detection techniques, and consult business units to provide thought leadership.', 'Document analytical processes, models, and other artifacts as required. to ensure full compliance with internal and external regulatory guidance.', 'Perform other duties and/or special projects as assigned.', ""Bachelor's degree in quantitative field OR in lieu of degree 7+ years experience in data science within financial services or related industries"", '3+ years of progressive work experience OR Master’s/PhD degree and 2+ years of progressive work experience including:2+ year experience with large scale data manipulation within data warehouse or big data platforms2+ year experience with SAS, SQL, Python or other data science programming languages;', 'Master’s or PhD Degree in Statistics, Computer Science, Math or related quantitative fields', 'Experience with machine learning modeling using Python, PySpark, Tensorflow, or similar software systems', 'Experience with the application of regulatory requirements for Model Risk (e.g. SR 11-7/OCC 2011-12)', 'Experience with model documentation and ability to explain technical items to business stake holders', 'Proven knowledge of credit scoring models, credit bureau, master file and transaction data', 'Strong project management, execution skills and attention to detail', 'Proven written/verbal communication, problem solving and inter-personal skills, with the flexibility to adapt to a matrix organization structure', 'You must be 18 years or older', 'You must have a high school diploma or equivalent', 'You must be willing to take a drug test, submit to a background investigation and submit fingerprints as part of the onboarding process', 'You must be able to satisfy the requirements of Section 19 of the Federal Deposit Insurance Act.', 'New hires (Level 4-7) must have 9 months of continuous service with the company before they are eligible to post on other roles. Once this new hire time in position requirement is met, the associate will have a minimum 6 months’ time in position before they can post for future non-exempt roles. Employees, level 8 or greater, must have at least 24 months’ time in position before they can post. All internal employees must have at least a “consistently meets expectations” performance rating and have approval from your manager to post (or the approval of your manager and HR if you don’t meet the time in position or performance requirement).', 'Federal law requires employers to provide reasonable accommodation to qualified individuals with disabilities. Please tell us if you require a reasonable accommodation to apply for a job or to perform your job. Examples of reasonable accommodation include making a change to the application process or work procedures, providing documents in an alternate format, using a sign language interpreter, or using specialized equipment.', 'If you need special accommodations, please call our Career Support Line so that we can discuss your specific situation. We can be reached at 1-866-301-5627. Representatives are available from 8am – 5pm Monday to Friday, Central Standard Time.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
Data Scientist,Extend,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""This is a data science / analytics hire to support Extend's Risk and Analytics team. You will have the opportunity to help scale within the organization. The role's responsibilities will include:"", 'Revenue and Product Analytics:', 'A/B testing and optimization across consumer-facing product touch points on merchant sites', 'Platform-wide analytics to confirm the product is working as expected (loading of images, buttons, load times etc.)', 'Working with Data Engineering and Product to ensure proper analytics tracking is set up (ideally before launch) for all new features/products and supporting in development of ETLs', 'Broad product optimization across our platform', 'Revenue Ops Support:', 'Work closely with RevOps as technical resource to build data platform to determine sales comp planning (and payouts) and assist in writing up basic scripts or financial models as needed', 'Client Insights:', 'Partner with merchant success teams to show the value that Extend delivers to merchants and why we are the best in the industry, including building A/B or serial tests, NPS surveys, merchant satisfaction surveys, or other methodologies to track successful attachment and conversion', 'Help turn these insights into sales enablement and competitive positioning', 'Manage tests for specific merchants and generate data to build out case studies and GTM messaging strategies', 'Drive portfolio-wide revenue optimization and communication to merchants on personalized optimization based on testing across our platform', 'Consumer Marketing Analytics:', 'Work with merchants on email, digital media, and in-box campaigns to drive increase attach rates and incremental revenue for our merchant partners and Extend', 'Warranty Services Support:', 'Work with our Risk & Insurance team to build deep-dive analytics and machine learning models to better forecast risk across our portfolio', 'Support servicing team to help drive step-change improvements in efficiency (beyond day-to-day workforce management) and forecast hiring based on Revenue team signing/integration expectations', 'Create platform analytics to confirm product operation is as expected and develop new processes to optimize warranty mapping operations, plan pricing, and merchant attach rates', 'Merchant underwriting & risk analytics', 'Evaluate the fraud and default risk of individual merchants and partners, both at onboarding and post integration', 'Other:', 'Perform exploratory data analysis to assemble metrics and KPIs to assess and gauge activity across the Extend platform, and support teams throughout Extend by delivering analyses and process improvements to help the business continue to scale', 'Work with data engineering and product teams to ensure proper data tracking is set up for features and products, and support debugging and development of new ETL processes', 'Build deep-dive analyses and eventually machine learning models to better forecast risk across the portfolio for our insurance captive for contracts and claims activity', 'Support business operations, finance, revenue operations, and other internal teams by building analytics and reporting to understand overall business performance and increase organizational efficiencies', 'A curious, entrepreneurial leader with plenty of grit, analytical prowess, creative thinking, and initiative', '2-4 years of analytics, management consulting, finance, and/or strategic operations experience with a digital product or service', 'Experience with SQL and Python, and familiarity with R, Salesforce and NetSuite', 'Experience in the retail or fintech landscape or machine learning is a plus', 'Ability and interest in thinking beyond the revenue organization, considering the challenges of other teams, and prioritizing what is best for the business holistically, is essential', 'Ability to communicate across the organization, especially to teams with less customer-facing experience', 'Empathy and humility', 'Working with a great team from diverse backgrounds in a collaborative and supportive environment', 'Competitive salary based on experience, with full medical and dental benefits', 'Stock in an early-stage startup that is growing quickly', 'Flexible vacation policy', 'Monthly team events', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
Data Scientist,"Applied Systems, Inc.",3.2 out of 5 from 97 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Work with leaders from Data Science, Product, and Engineering to solve customer challenges with advanced data analysis and machine learning', 'Partner with software engineering to deliver automated, optimized pipeline for production products', 'Write scalable Python code in a cloud environment', 'Optimize code for large data sets', 'Identify innovative ways to optimize the application development process', 'Bachelors, Masters, or PhD in a quantitative field such as Statistics, Computer Science, Economics, or Mathematics', 'Strong expertise in Python, SQL, and related data science tools', 'Experience with Google Cloud & AI platform', 'Knowledge of Git or other version control tools', 'Familiarity with APIs', 'Experience in insurance or financial services is a plus', 'Strong analytical and problem-solving skills with an exploratory, curious mindset.', 'Relevant successful professional industry experience', 'LEADING GLOBAL PROVIDER OF CLOUD-BASED INSURANCE SOFTWARE- Applied Systems develops the top two Insurance Agency/Broker Management software products in the world. In addition, we also provide innovative mobile apps, Data Analytics, Customer Self-Service, Insurer Connectivity & Rating, eServicing, Benefits Design, and CRM software products. By automating the insurance lifecycle, Applied’s people and products enable millions of people around the world to safeguard and protect what matters most.', 'CLOUD SOLUTIONS & PROFESSIONAL SERVICES- We offer cloud solutions, 24x7 technical support, consulting, implementation, and education services.', 'AWARD WINNING TECHNOLOGY- We have been voted2020 Company of the Year (Stevie Award)2020 New Product or Service of the Year- 2 awards (Stevie Award)2019 Best Cloud-Based Software Solutions Provider in the insurance industry (2019 Corporate Excellence Awards)2019 Digital Service Provider of the Year (Business Excellence Awards)2019 Best Broker Software Management House (Insurance Times)', 'GOOGLE’S INVESTMENT IN APPLIED- Google/CapitalG made a minority investment in Applied that will spur AI, machine learning, and digital marketing innovation in the global insurance industry.', 'CLIENTS- We provide technology to over 160k users within insurance agencies, brokerages, and carriers throughout the US, Canada, the UK, and Ireland.', 'EMPLOYEES- Applied currently has 1,800+ employees across the US, Canada, the UK, and Ireland.', 'JOIN A GREAT TEAM- We believe that success comes from a dynamic working environment that offers professionals an opportunity to grow and succeed alongside extraordinary people. We encourage idea sharing, problem solving, and teamwork in our environment.', 'DIVERSITY MATTERS- We strive to create a positive workplace culture for those of different thinking, backgrounds, experiences, expertise, and individual qualities across our organization. We want the best and the brightest to be a part of a growing culture that embraces a sense of belonging.', 'RELAXED DRESS CODE- Applied allows for a relaxed dress code where jeans are permitted; we call this “Dress for your Day”.', 'FUN PARTIES & PERKS- Fun perks are a staple at Applied, including holiday parties with games and contests, summer celebrations employee appreciation events, art contests, employee discount programs, and more!', 'OPPORTUNITIES FOR ADVANCEMENT- We are a growing company that offers career opportunities, and not just “another job”. Applied believes in growing our employees and promoting from within, offering many opportunities for professional advancement along the way!', 'CAREER STABILITY & LONGEVITY- Our average employee tenure is 9 years.', 'CULTURE OF RECOGNITION- Applied provides a culture of employee recognition with our Circle of Excellence program, and our internal social network recognition program.', 'APPLIED CARES- We have a culture that embraces and promotes volunteerism. Applied encourages our employees to help local charities and communities through the ‘Applied Cares’ program', 'BENEFITS FROM DAY ONE- Applied offers Medical, Rx, Dental, Vision, Virtual Doctors’ Appointments, Health Savings Account, Flexible Spending Accounts, Critical Illness, Group Accident, and Wellness Incentives to ensure employees are covered from day one.', 'FINANCIAL PEACE OF MIND- In addition to wellness benefits, Applied offers traditional and Roth 401k options, with employer match. Accidental Death & Dismemberment, Short and Long Term Disability, and Business Travel Accident insurance are also offered.', 'WORKLIFE BALANCE- There is more to life than work: that is why Applied offers benefits to help balance your work and home life. We offer competitive paid vacation time, personal/sick time, paid holidays, summer hours, paid parental leave, volunteer time off, and a free day off for your birthday!', 'Please visit AppliedSystems.com', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
Machine Learning Intern,Tech For Good Inc,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'High school or equivalent (Preferred)Machine Learning: 1 year (Preferred)Python: 1 year (Preferred)', 'Researching and implementing appropriate machine learning algorithms.', 'Developing machine learning systems by analyzing data and designing, developing, and installing software solutions.', 'Running machine learning tests and experiments and then performing statistical analysis and fine-tuning the system using test results.', 'Developing machine learning solutions by conferring with teammates, and studying data, systems flow, and work processes.', 'Following the machine learning life-cycle, from understanding problems and needs, gathering and preparing data, designing and developing models, training and testing models, to deployment and maintenance of the model.', 'Demonstrating solutions through documentation, flowcharts, layouts, diagrams, charts, and clear, commented code.', 'Strong attention to detail.', 'Strong problem solving and critical thinking skills.', 'Strong teamwork and leadership skills.', 'Programming experience in Python, C++, R, or Java.', 'Familiarity in Python and other related languages.', 'Advanced math skills.', 'Background in any machine learning frameworks.', 'Employee discount', 'Flexible schedule', 'Parental leave', 'Professional development assistance', 'Monday to Friday', 'High school or equivalent (Preferred)', 'Machine Learning: 1 year (Preferred)', 'Python: 1 year (Preferred)', 'Fully Remote', 'College Credit', 'A job for which military experienced candidates are encouraged to apply', 'Open to applicants under 18 years old, provided it is legally allowed for the job and location', 'Open to applicants who do not have a high school diploma/GED', 'A “Fair Chance” job (you or the employer follow Fair Chance hiring practices when performing background checks)', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'A good job for someone just entering the workforce or returning to the workforce with limited experience and education', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'A job for which people with disabilities are encouraged to apply', 'https://techforgoodinc.org', 'Remote interview process', 'Personal protective equipment provided or required', 'Plastic shield at work stations', 'Temperature screenings', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
Junior Data Scientist,Farmers Insurance Group,"3.6 out of 5 from 4,702 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'This role has the potential to be virtual.', 'Part of a group of data scientists applying state of the art analytics and ETL to Distribution, Life and Financial Services challenges.', 'Leverages customer information such as macro and micro (transactional) behavioral data to influence strategic business decisions while using complex, innovative analytics, multi-variate models, machine learning and data mining technologies.', 'Helps operationalize business decisions.', 'Drives home a Measures of Success culture within Farmers with a focus on profitable growth initiatives.', 'Helps deepen and expand the data science toolkits available to Farmers.', 'Contributes to Farmers understanding of market intelligence. Includes business, strategy and IT implications in all initiatives.', 'Hands on ability to do advanced modeling, program, and ETL to drive home projects. Python, GitHub, Machine Learning and multi-variate modeling, APIs, SQL, ETL software. Drives home best use of software and hardware. 15%', 'Supports complex and often vague business challenges involving data science for Farmers. Helps define and understands the scope of projects including measures of success and a data science project vision (roadmap for the team and tools). Helps execute on project plans with a sense of urgency succeeding in hitting deliverable dates. 30%', 'Partners with IT, business, and Data Management teams in understanding and utilizing our data infrastructure for projects both improving ingestion of information as well as operationalization of results. 15%', 'Will develop a deep knowledge of consumer analytics including closure models, retention models, agency economics, lead optimization. 15%', 'Collaborates with business partners, executives and other leaders to understand analytical needs in projects. Helps drive fact-based decision making and a measures of success culture. 5%', 'Ability to present complex information clearly to both technical and non-technical audiences at all levels of a project including PowerPoint. 10%', 'Desire and ability to grow and learn technical and non-technical skills including programming skills. 10%', 'Sits or stands for extended periods of time, up to a full work shift. Occasionally reaches overhead and below the knees, including bending, twisting, pulling, and stooping. Occasionally moves, lifts, carries, and places objects and supplies weighing 0-10 pounds without assistance. Listens to, interprets, and differentiates auditory information (e.g. others speaking) at normal speaking levels with or without correction. Visually verifies and reads information. Visually locates material, resources and other objects. Ability to operate a computer for extended periods of time, up to a full work shift. Physical dexterity sufficient to use hands, arms, and shoulders repetitively to operate keyboard and other office equipment up to a full work shift.', 'This position operates in an open office working environment which will include normal and customary distractions, noise, and interruptions.', 'Bachelors Degree in Statistics, Economics, Data Science, Mathematics or related field preferred.', 'Masters Degree in Statistics, Economics, Data Science, Mathematics or related field preferred. Or relevant work experience that is related to this (like ACAS/FCAS)', '2 -3 years Business planning, analytics or statistics with Farmers or equivalent external experience.', 'Experience solving quantitative problems and using data science in for complex business questions with a focus on consumer behavior', 'Strong excel and database skills.', 'Relationship management skills.', 'Ability to create effective business partner relationships.', 'Strong technical skills in marketing analysis, statistical analysis, mathematical modeling, optimization and simulation.', 'Strong with PC databases, spreadsheets, and statistics.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 14:33:53
