job_title,company,company_rating,location,job_text,date
Entry Level Business Analyst,Logical Paradigm LLC,4.5 out of 5 from 4 employee ratings,"Herndon, VA 20170","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Education:Bachelor's (Preferred)"", 'Conducting requirement gathering team meeting with business users and technical team and capture the requirements and use cases.', 'Detailed documentation preparation for requirements, use cases, BRD, functional, non- functional requirements.', 'Support in analysis, modeling, and other quantitative techniques as needed to answer business questions and evaluate business issues and objections.', 'Identify and resolve problems.', 'Well versed with UML modelling.', 'User Interface prototypes development.', 'Process flow development.', 'Basic Project Management skills and provide project progress update to project stakeholders.', 'Designing UI mockups.', ""Bachelor's degree - all majors encouraged to apply, especially STEM"", '0-2 years of professional experience', 'Strong analytical skills, work ethic, independence, problem solving ability, effective communication skills, and overall positive attitude.', 'Excellent oral and written communication skills.', 'Proficiency with Microsoft Excel', 'Strong organizational skills with the ability to multi-task while under pressure.', ""Bachelor's (Preferred)"", 'Multiple locations', 'Health insurance', 'Dental insurance', 'Monday to Friday']",2021-01-05 13:02:22
Marketing & Sales Data Analyst,Holistic Industries,2.8 out of 5 from 26 employee ratings,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Leverage existing analytics and optimization tools and data points to identify profit-generating opportunities and generate actionable insights', 'Provide strategic, tactical, and analytical support to various lines of business, specifically Sales and Marketing', 'Design and build relevant reports and dashboards', 'Think strategically and connect the dots using data analysis to answer the “so what?” and “what if?” questions from the stakeholders', 'Support the expansion of internal modeling capabilities to address key business questions (i.e., response models / ROI measurement for various process improvements, marketing mix models/resource allocation simulations, pro-forma investment analysis, customer analysis)', 'Serve as a liaison between internal stakeholders to ensure timely execution of corporate initiatives', 'Work closely with our vendors to de-construct their methodology and identify opportunities to incorporate more sophisticated algorithms', 'Manage and operationalize ongoing key performance reporting needs to track promotional effectiveness', 'Collaborate with cross-functional partners to integrate analytics information and insights with other information sources, such as market research and historical sales data', 'Provide technical support for the team while being a valuable strategic contributor through expanded business acumen', 'Highly organized, and has the ability to work independently under general supervision with considerable expectations for initiative and independent judgment.', 'Open and flexible to ideas and/or best practices from management and peers; team player who is self-motivated, knowledgeable, and hard working.', 'Foster a workplace that upholds Holistic Industries’ aim to be the Best Place to Work, Shop and Invest in Cannabis', 'Other duties as assigned, or any reasonable request from any member of management', 'Physical Requirements of the Job: Long periods of prolonged use of office equipment including computers and phones. May include walking or standing for extended periods of time, as well as stooping, bending over and/or crouching. Must be able to occasionally lift up to 25 pounds', 'Due to state regulations, qualified candidates for this position must be at least 21 years of age and able to pass a background check – certain criminal convictions may disqualify candidates based on state medical marijuana licensing regulations.', '2+ years of experience in data analytics role', 'Post-graduate degree in applicable field', 'Working experience with SQL', 'Advanced proficiency using Excel and PowerPoint, with demonstrated ability to build complex financial models.', 'Strong interpersonal communication skills; capable of working closely with Executive Management, along with operational teams across the organization.', 'Excellent research skills and ability to organize, synthesize and present information.', 'Experience with acquisition and due diligence processes a plus.', 'Strong intellectual curiosity.', 'Cannabis industry knowledge and/or experience a plus, but not required.', 'Bachelor’s degree, preferably in Statistics, Management Science, Operations Research, Business, Marketing, or Economics', 'Advanced Excel skills such as pivot tables, advanced formulas', 'Experience in Microsoft work environment', 'Strong analytical/quantitative skills and knowledge with the ability and interest in understanding the big picture', 'Strong interpersonal skills with the ability to manage and communicate with stakeholder groups', 'Proven team and project leadership skills, and ability to work independently', 'Familiarity in handling and analyzing various data types (e.g., customer behavior, promotions & discounting, wholesale distribution & sales ,market demand, production & manufacturing)', 'Keen attention to detail, organization, and strong troubleshooting skills']",2021-01-05 13:02:22
Data Analyst,"Technomics, Inc",4.7 out of 5 from 3 employee ratings,"Arlington, VA 22202","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collect, organize, and integrate data sets from various data sources, including EVM, accounting,schedule, budget, execution, quantity, technical and programmatic data.', 'Exhibit the analytical creativity required to tie data together and develop schemes/tools to regularly update databases.', 'Develop, update and execute policy/procedures for data management and data accessibility.', 'Develop dashboards and visualizations to show data collection status and provide first-pass analysis.', 'Contribute to cost estimates for large weapons systems or facilities projects.', 'Develop knowledge and understanding of technical and programmatic requirements for a variety of systems and projects.', ""Bachelor's degree in a quantitative discipline (e.g., economics, engineering, mathematics, operations research or statistics) or a discipline that fosters problem solving, structured thought, and creativity."", 'Experience utilizing Tableau, PowerBI, and/or Oracle Data Analytics/Visualization tools', 'A strong understanding of creating SQL queries', 'Minimum of 1-3 years of quantitative analysis and problem solving experience.', 'Ability to effectively communicate technical work in writing and verbally', 'Strong Microsoft Office skills, especially Excel skills', 'Strong interest in solving government resource allocation problems', 'Ability to manage multiple deadlines and work products at the same time', 'Ability to obtain and/or maintain a minimum of a DoD Secret clearance or DHS Suitability', 'Candidates must be U.S. Citizens', 'Interest in contributing to the success of an employee-owned company that offers you a stake in the business']",2021-01-05 13:02:22
Research Data Analyst - Portuguese & English speaking,H1,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Gather data on healthcare professionals in both Portuguese and English language', 'Translate English terms to Portuguese where they are not otherwise available', 'Learning and staying current with all guidelines and procedures for researching and collecting data', 'Perform peer quality review on other team members collection work', 'Collaboration with team members across the US and internationally', 'Fluent Portuguese reading & speaking skills required', ""Bachelor's Degree required"", 'Prior work experience required - for recently graduates a track record of internship work required']",2021-01-05 13:02:22
Data Analyst - DC,BlueLabs Analytics,N/A,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Analyzes data, as well as contributes to the design, implementation, and delivery of analytics products and services.', 'Builds predictive models, tools, and data visualizations.', 'Checks data and modeling results for quality and cleans, transforms, aggregates, and reports on data as needed.', 'Strives to support team excellence by documenting processes and evangelizing new approaches', 'An undergraduate degree in a quantitative field or equivalent work experience.', 'Conceptual understanding of foundations of statistics and modeling (distributions, parameter estimation, confidence intervals and tests, etc.).', 'Proficient understanding of a statistical programming language such as R, Python, or Julia.', 'The ability to effectively communicate technical concepts to a non-technical audience, both in writing and verbally', 'The ability to manipulate data with SQL.', 'Experience building predictive models using regression and machine learning techniques.', 'Knowledge of experimental design and causal inference experience with GIS.', 'Experience creating informative and engaging data visualizations using industry leading tools.', 'The ability to create user interfaces for new products using frameworks such as Shiny or Django.']",2021-01-05 13:02:22
Data Analyst,Niche.com,4.5 out of 5 from 2 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collaborate with various team members to learn about the company', 'Work with Data team members to learn about our data, data structure, and how your role fits within the team, the Tech department, and Niche', ""Shadow a Data team member to learn more about recurring tasks you'll be responsible for, such as fulfilling data licensing requests"", 'Be a part of a product team that works in two week sprints. Start taking on small, data-related tasks to understand the back end in more detail', 'Shadow a Data team member on a rankings project to learn more about the process and the necessary tasks to complete it', 'Begin to take responsibility for licensing requests while identifying areas for improvement', 'Shadow a Data team member to help complete a data update project', 'Take on a larger share of the workload as you partner with a Data team member on the next rankings project', 'Work with your manager to identify tasks/projects within the Data team that fit your interests, leverage your skill sets, and align with Niche’s goals', 'Take part in regular data update projects', 'Able to run point on a rankings project from start to finish', 'Assume ownership of data licensing and internal requests', 'Be a contributing member of a product team in addition to the Data team', 'Help turn statistics and raw user generated content into compelling content for our users', 'Have the cognition to identify deficiencies as well as the ability to improve them', '1-3 years of relevant experience', 'Bachelor’s degree in computer science, data science, statistics, or other quantitative field', 'Strong knowledge of SQL and/or PostgreSQL databases', 'Basic knowledge of R and/or Python', 'Hard worker who wants to learn and grow with the position and company', 'Can handle multiple projects concurrently in a fast-paced, startup environment', 'Can work both independently and as part of a team', 'Full time, salaried position with competitive compensation', 'Comprehensive health plan, including vision and dental, provided at no cost to the employee.', '20 PTO days, 10 Paid Holidays and 3 Volunteer Days Off per year', 'Parental leave', 'Stock options and 401(k) with employer match', 'Your ideas and work will make an immediate impact on our company and millions of users']",2021-01-05 13:02:22
Data Analyst,Pinnacle Group,3.8 out of 5 from 39 employee ratings,"McLean, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Identify and create data and business requirements for Create data hub', 'Define data quality rules', 'Test and validate data for the data migration process', 'Become proficient in use of metadata, lineage and data quality tools', 'Work closely with IT BSAs and clearly explain business intent during source to target mapping sessions', 'Analyze data quality issues and work with managing data stewards for resolution', 'Interact with technology and enterprise data teams', 'Maintain all organizational and professional ethical standards', 'Work independently under general supervision, with latitude for initiative and independent judgment.', ""Bachelor's Degree"", '3 years professional experience conducting data analysis, data validation and requirements.', 'Expert at MS Excel', 'Python and R', 'AWS', '3 to 5 years of experience with SQL and/or other data analytics or database-related programming', 'SQL (Certification preferred).', '2 years experience programming', 'Strong quantitative /analytical skills, strong innovation, problem solving and conceptual thinking abilities.', '3 to 5+ years of related analyst experience including but not limited to academia, consulting, financial services or information technology industries', 'Strong problem solving and conceptual thinking abilities', 'Strong communication, interpersonal, and leadership abilities', 'Collaborative partnership skills for working with various points of contact and teams in the department.', 'Experience and understanding of data analysis and mapping', 'Proficient in SQL, Cloud based tools, Microsoft Excel']",2021-01-05 13:02:22
Junior Data Analyst,Artlin Consulting,4 out of 5 from 4 employee ratings,"Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2021-01-05 13:02:22
Associate Data analyst - Financial Services,RiskSpan,4.2 out of 5 from 6 employee ratings,"Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Identify, analyze, document and interpret trends or patterns in complex business processes using data analysis software and techniques.', 'Analyze large data sets to facilitate management reporting. Data analysis activities may include data cleansing and transformation, developing trend reports and forecasts, and bench marking results against competing data sets.', 'Analyze and document complex business processes and technical problems that result in development and implementation of end-user computing applications.', 'Support the development of business requirements and completion of software testing activities associated with the delivery of applications and financial models to clients.', 'Interpret and communicate results of data analysis and model output to clients accurately and effectively.', 'Support analysis related to client business problems using valid statistical methods and tools.', 'Strong academic record (3.3 GPA out of 4.0) from top university with degree in Computer Science, Finance, Statistics, Economics, Engineering, Applied Mathematics, Physics, Information Management Systems or Computer Science.', '0 – 1 years of work experience, with an interest in finance.', 'Proficiency in Microsoft Office Applications. Experience developing reports, models or applications in Excel VBA. (skills assessment required).', 'Experience working with data sets in mySQL or other databases preferred, but not required.', 'Experience with R or Python for data manipulation preferred, but not required.', 'Experience with data visualization software such as Qlik, Tableau, or PowerBI preferred, but not required.', 'Ablility to thrive on multiple projects/tasks at one time. Must be detail-oriented and enjoy aspects of research and finance analytics.', 'Willingness to travel up to 50%.']",2021-01-05 13:02:22
Data Analyst,Pulmonary Associates of Richmond,3.4 out of 5 from 27 employee ratings,"Richmond, VA 23225","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', ""Analysis Skills: 2 years (Required)Bachelor's (Preferred)Microsoft Excel: 2 years (Preferred)"", 'Develop, design, implement, and maintain databases, data collection systems, data analytics and other strategies that optimize statistical efficiency and quality.', 'Acquire data from primary or secondary data sources and maintain databases/data systems.', 'Use statistical tools to identify, analyze, and interpret trends or patterns in complex data sets.', 'Perform testing and validation of data sets.', 'Work with management to prioritize business and information needs.', 'Prepare reports for executive leadership that effectively communicate trends, patterns, and predictions using relevant data.', 'Create appropriate documentation that allows stakeholders to understand the steps of the data analysis process and duplicate or replicate the analysis if necessary.', 'Develop routines that can be automated and easily modified for reuse in other areas.', 'Locate and define new process improvement opportunities.', 'Demonstrate the significance of work in the context of local, national, and global trends that impact the organization and industry.', '2+ years of proven work experience in a data analyst or relevant role.', 'BS in Mathematics, Economics, Computer Science, Information Management, or Statistics', 'Technical capability regarding data models, database design development, data mining and segmentation techniques.', 'Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy.', 'Knowledge of and experience with reporting packages, databases, and programming.', 'Knowledge of statistics and experience using statistical packages for analyzing data sets (Excel, SPSS, SAS, etc.).', 'Expert with Microsoft Excel and various business intelligence and analytical tools.', 'Keen attention to detail.', 'Excellent communication skills.', 'Voted Top Workplace in Richmond, VA, 2018 and 2020!', 'Competitive Salary', 'Generous Benefits', '17 PTO days', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Employee discount', 'Flexible spending account', 'Health insurance', 'Life insurance', 'Paid time off', 'Retirement plan', 'Vision insurance', '8 hour shift', 'Day shift', 'Monday to Friday', 'Bonus pay', ""Bachelor's (Preferred)"", 'Microsoft Excel: 2 years (Preferred)', 'Analysis Skills: 2 years (Required)', 'One location', 'www.paraccess.com', 'https://www.facebook.com/PulmonaryAssociatesofRichmond/', 'Waiting period may apply', 'No', 'Personal protective equipment provided or required', 'Temperature screenings', 'Social distancing guidelines in place', 'Sanitizing, disinfecting, or cleaning procedures in place']",2021-01-05 13:04:00
Business Analyst,Arrow Electronics,"3.5 out of 5 from 1,158 employee ratings","Centennial, CO 80112","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Learn and understand current state business operations & functional architecture', 'Work with business stakeholders to understand the business need behind initiatives in order to create user stories and acceptance criteria for delivery to your web developers and testers.', 'Take all inputs provided, making sense of them, and present them back in a way that provides clarity on the subject at hand.', 'Create process flow diagrams to help illustrate complex requirements and concepts.', 'Work with QA to validate that the intent of the user stories was accurately developed and work with developers to remediate any misunderstandings.', 'Help maintain the software product backlog by working through what’s prioritized based on ROI and business demands.', 'Communicate significant changes to the website with the appropriate stakeholders before, during and after release.', 'Create training documentation for knowledge transfer to end users and stakeholders on new features.', 'Identify and resolve gaps between new and existing business processes and applications.', 'Work with team members and stakeholders across the country and around the world.', ""Be the subject matter expert for your team's focus area."", 'Forecast impediments to sprint completion during planning to mitigate risk and set realistic expectations.', 'Facilitate backlog refinement sessions with your team.', 'Bachelor’s degree in IT or related field', 'Experience in eCommerce and web technologies', 'Analytical and investigation skills', 'Experience Writing Business and Technical Requirements', 'Ability to understand the bigger picture & guide teams toward an end goal', 'Working knowledge of data and process modelling', 'Requirements elicitation and comprehension skills', 'Agile & Scrum methodology experience', 'Great spoken and written communication skills.', 'Ability to guide a team to a shared understanding', 'Presentation & white-boarding skills', 'Interpersonal and managerial skills', 'Preferred: Experience using Angular, Java and Commerce Cloud technologies', 'Medical, Dental, Vision Insurance', '401k, With Matching Contributions', 'Generous Paid Time Off', 'Health Savings Account (HSA)/Health Reimbursement Account (HRA) Options', 'Growth Opportunities', 'Short-Term/Long-Term Disability Insurance', 'Deeply discounted RTD Passes, with convenient office location off RTD Light Rail (Dry Creek Exit)', 'On-site Café with Catering Option for Busy Lifestyles (availability subject to COVID-19 office guidelines)', '24/7/365 On-site Gym and Lockers, Free for Use to All Employees! (availability subject to COVID-19 office guidelines)']",2021-01-05 13:04:00
Early career data scientist / analyst / statistical geneticist,Data Tecnica,N/A,"Glen Echo, MD","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2021-01-05 13:04:00
Data Analyst,Sprezzatura Management Consulting,N/A,"Washington, DC 20001","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Proficient in SQL and be able to extract & validate data using SQL query', 'Profiling and analyzing the data to identify Data Quality issues', 'Evaluate data quality dimensions: completeness, validity, accuracy, timeliness, consistency and integrity against the data quality rules', 'Work with stakeholders to define data quality requirements, rules and thresholds', 'Identify and compile data sets to help predict, improve, and measure the success of key business to business outcomes', 'Responsible for documenting data requirements, data collection/processing/cleaning, and exploratory data analysis', 'Helps to define guidelines for data management, governance and reporting', 'Present data quality metrics and trends to stakeholders', 'Create and maintain data quality documentation', 'Business development and proposal support as required', 'Database experience in at least one RDBMS', 'Experience with Visual Studios', 'Strong SQL, data mapping, and data profiling skills', 'Must be able to collaborate with complex teams and to analyze requirements', 'Must be able to communicate clearly with a variety of stakeholders', 'Must have strong analytical and problem-solving skills', 'Must have strong communication skills, both oral and written', 'Ability to be a self-starter, pay strict attention to detail in a fast-paced environment', 'Proficient in the Microsoft Office Suite', 'Bachelor’s degree in computer science, finance, mathematics, statistics (or similar) or equivalent work experience', '4 years of experience working with data', 'Exceptional organizational skills, attention to detail, and ability to work under tight deadlines', 'Location: Remote.', 'Veteran Preference: Yes.', 'Citizenship/Security: Citizen/Green Card. Must be able to hold a federal security clearance.']",2021-01-05 13:04:00
Business/Data Analyst Associate,West Creek Financial,4 out of 5 from 19 employee ratings,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Responsible for data analysis, reporting, influencing strategy, etc.', 'Delivery and support of regular reports, ad hoc data requests and analysis, reports, transaction analysis, special inquires as requested', 'Create and maintain database/data warehouse structures/supporting queries based on internal and external customer needs', 'Develop reporting metrics to measure business performance by variables', 'Create queries as needed to problem solve and answer internal and external customer questions', 'Drive research and analysis that powers our strategy, operational, financial, and business development decision-making.', 'Develop business plans, including gathering requirements for transformational projects within our new product line.', 'Create and maintain our reporting infrastructure to measure and drive business performance.', 'Produce financial models and NPV analyses.', 'Prepare written analysis and present findings to leadership', 'Maintain a dedication to providing exceptional internal and external customer service', 'Minimum 1+ years of professional experience with business and/or data analytical experience', ""Bachelor's degree in quantitative field required (finance, economics, mathematics, engineering, etc.)"", 'You thrive in a fast-paced, dynamic, entrepreneurial environment.', 'You have the versatility and intellectual curiosity to work across functional groups.', 'You are an effective thought partner and can think both practically and creatively.', 'You have existing proficiency in or the ability to quickly learn a database language (SQL) or programming language (Python, R, etc).', ""Minimum 2+ years' experience with relational databases - Oracle, SQL, Teradata and Microsoft SQL server preferred"", 'Ability to code in scripting language such as Python/R', 'Experience writing SQL queries for data extraction and statistical analysis']",2021-01-05 13:04:00
Data Analyst,MAXIMUS,"3.2 out of 5 from 3,999 employee ratings","Falls Church, VA 22042","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Collects, analyzes and interprets both qualitative and quantitative data; performs analytical and root cause analyses', 'Utilizes management and planning tools (flow diagrams, affinity diagrams, gap analysis, and selection/prioritizing matrices)', 'Facilitates discussions between operations teams, technical teams and business stakeholders on business processes and procedures', 'Coordinates with business users to define problems/business processing issues, data availability, and requirements, and to implement complex systems that provide cost-benefits and/or workflow automation to the organization', 'Conducts testing and verification activities', 'Assists in efforts to provide training, communication, presentations, and project documentation/artifacts', 'Supports the project manager and/or product owner and stakeholders on project priorities', 'Assists in maintaining project deadlines, budgets, and schedules', 'Develops and produces reports as needed', 'Performs other duties as assigned', ""Bachelor's Degree from an accredited college or university required; equivalent work experience will be considered in lieu of degree"", 'At least three (3) years of experience in related field required', 'High level of proficiency in Microsoft Office applications, including Word, Excel, PowerPoint, Access, and Outlook', 'Experience with SQL', 'Ability to use solid analytical and problem-solving skills', 'Ability to analyze current situations with new requirements to synthesize into creative solutions', 'Analyze business operations and processes to support change and quality and productivity improvements.', 'Maintain a nuanced understanding of business operations and how users interact with the relevant systems and use that understanding to provide decision support analysis.', 'Understand project requirements, policies and procedures and monitor project performance against these measures.', 'Ensure that MAXIMUS is in compliance with all applicable requirements of the contract, state and federal regulations and the terms and conditions of the RFP and proposal as related to business and operation processes.', 'Provide guidance in the areas of health human services program eligibility and verification.', 'Provide guidance in the definition of business requirements and for the definition of a vision and strategic direction.', 'Provide guidance on the design and improvement of eligibility verification information technology solutions.', 'Educate project teams on best practices and lead teams and work groups toward completion of project tasks.', 'Develop and review all documentation required to meet the requirements of the contract.', ""Bachelor's degree with 3+ years of experience.""]",2021-01-05 13:04:00
Marketing & Sales Data Analyst,Holistic Industries,2.8 out of 5 from 26 employee ratings,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Leverage existing analytics and optimization tools and data points to identify profit-generating opportunities and generate actionable insights', 'Provide strategic, tactical, and analytical support to various lines of business, specifically Sales and Marketing', 'Design and build relevant reports and dashboards', 'Think strategically and connect the dots using data analysis to answer the “so what?” and “what if?” questions from the stakeholders', 'Support the expansion of internal modeling capabilities to address key business questions (i.e., response models / ROI measurement for various process improvements, marketing mix models/resource allocation simulations, pro-forma investment analysis, customer analysis)', 'Serve as a liaison between internal stakeholders to ensure timely execution of corporate initiatives', 'Work closely with our vendors to de-construct their methodology and identify opportunities to incorporate more sophisticated algorithms', 'Manage and operationalize ongoing key performance reporting needs to track promotional effectiveness', 'Collaborate with cross-functional partners to integrate analytics information and insights with other information sources, such as market research and historical sales data', 'Provide technical support for the team while being a valuable strategic contributor through expanded business acumen', 'Highly organized, and has the ability to work independently under general supervision with considerable expectations for initiative and independent judgment.', 'Open and flexible to ideas and/or best practices from management and peers; team player who is self-motivated, knowledgeable, and hard working.', 'Foster a workplace that upholds Holistic Industries’ aim to be the Best Place to Work, Shop and Invest in Cannabis', 'Other duties as assigned, or any reasonable request from any member of management', 'Physical Requirements of the Job: Long periods of prolonged use of office equipment including computers and phones. May include walking or standing for extended periods of time, as well as stooping, bending over and/or crouching. Must be able to occasionally lift up to 25 pounds', 'Due to state regulations, qualified candidates for this position must be at least 21 years of age and able to pass a background check – certain criminal convictions may disqualify candidates based on state medical marijuana licensing regulations.', '2+ years of experience in data analytics role', 'Post-graduate degree in applicable field', 'Working experience with SQL', 'Advanced proficiency using Excel and PowerPoint, with demonstrated ability to build complex financial models.', 'Strong interpersonal communication skills; capable of working closely with Executive Management, along with operational teams across the organization.', 'Excellent research skills and ability to organize, synthesize and present information.', 'Experience with acquisition and due diligence processes a plus.', 'Strong intellectual curiosity.', 'Cannabis industry knowledge and/or experience a plus, but not required.', 'Bachelor’s degree, preferably in Statistics, Management Science, Operations Research, Business, Marketing, or Economics', 'Advanced Excel skills such as pivot tables, advanced formulas', 'Experience in Microsoft work environment', 'Strong analytical/quantitative skills and knowledge with the ability and interest in understanding the big picture', 'Strong interpersonal skills with the ability to manage and communicate with stakeholder groups', 'Proven team and project leadership skills, and ability to work independently', 'Familiarity in handling and analyzing various data types (e.g., customer behavior, promotions & discounting, wholesale distribution & sales ,market demand, production & manufacturing)', 'Keen attention to detail, organization, and strong troubleshooting skills']",2021-01-05 13:04:00
Data Analyst,"Technomics, Inc",4.7 out of 5 from 3 employee ratings,"Arlington, VA 22202","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collect, organize, and integrate data sets from various data sources, including EVM, accounting,schedule, budget, execution, quantity, technical and programmatic data.', 'Exhibit the analytical creativity required to tie data together and develop schemes/tools to regularly update databases.', 'Develop, update and execute policy/procedures for data management and data accessibility.', 'Develop dashboards and visualizations to show data collection status and provide first-pass analysis.', 'Contribute to cost estimates for large weapons systems or facilities projects.', 'Develop knowledge and understanding of technical and programmatic requirements for a variety of systems and projects.', ""Bachelor's degree in a quantitative discipline (e.g., economics, engineering, mathematics, operations research or statistics) or a discipline that fosters problem solving, structured thought, and creativity."", 'Experience utilizing Tableau, PowerBI, and/or Oracle Data Analytics/Visualization tools', 'A strong understanding of creating SQL queries', 'Minimum of 1-3 years of quantitative analysis and problem solving experience.', 'Ability to effectively communicate technical work in writing and verbally', 'Strong Microsoft Office skills, especially Excel skills', 'Strong interest in solving government resource allocation problems', 'Ability to manage multiple deadlines and work products at the same time', 'Ability to obtain and/or maintain a minimum of a DoD Secret clearance or DHS Suitability', 'Candidates must be U.S. Citizens', 'Interest in contributing to the success of an employee-owned company that offers you a stake in the business']",2021-01-05 13:04:00
Research Data Analyst - Portuguese & English speaking,H1,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Gather data on healthcare professionals in both Portuguese and English language', 'Translate English terms to Portuguese where they are not otherwise available', 'Learning and staying current with all guidelines and procedures for researching and collecting data', 'Perform peer quality review on other team members collection work', 'Collaboration with team members across the US and internationally', 'Fluent Portuguese reading & speaking skills required', ""Bachelor's Degree required"", 'Prior work experience required - for recently graduates a track record of internship work required']",2021-01-05 13:04:00
Data Analyst - DC,BlueLabs Analytics,N/A,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Analyzes data, as well as contributes to the design, implementation, and delivery of analytics products and services.', 'Builds predictive models, tools, and data visualizations.', 'Checks data and modeling results for quality and cleans, transforms, aggregates, and reports on data as needed.', 'Strives to support team excellence by documenting processes and evangelizing new approaches', 'An undergraduate degree in a quantitative field or equivalent work experience.', 'Conceptual understanding of foundations of statistics and modeling (distributions, parameter estimation, confidence intervals and tests, etc.).', 'Proficient understanding of a statistical programming language such as R, Python, or Julia.', 'The ability to effectively communicate technical concepts to a non-technical audience, both in writing and verbally', 'The ability to manipulate data with SQL.', 'Experience building predictive models using regression and machine learning techniques.', 'Knowledge of experimental design and causal inference experience with GIS.', 'Experience creating informative and engaging data visualizations using industry leading tools.', 'The ability to create user interfaces for new products using frameworks such as Shiny or Django.']",2021-01-05 13:04:00
Data Analyst,Niche.com,4.5 out of 5 from 2 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collaborate with various team members to learn about the company', 'Work with Data team members to learn about our data, data structure, and how your role fits within the team, the Tech department, and Niche', ""Shadow a Data team member to learn more about recurring tasks you'll be responsible for, such as fulfilling data licensing requests"", 'Be a part of a product team that works in two week sprints. Start taking on small, data-related tasks to understand the back end in more detail', 'Shadow a Data team member on a rankings project to learn more about the process and the necessary tasks to complete it', 'Begin to take responsibility for licensing requests while identifying areas for improvement', 'Shadow a Data team member to help complete a data update project', 'Take on a larger share of the workload as you partner with a Data team member on the next rankings project', 'Work with your manager to identify tasks/projects within the Data team that fit your interests, leverage your skill sets, and align with Niche’s goals', 'Take part in regular data update projects', 'Able to run point on a rankings project from start to finish', 'Assume ownership of data licensing and internal requests', 'Be a contributing member of a product team in addition to the Data team', 'Help turn statistics and raw user generated content into compelling content for our users', 'Have the cognition to identify deficiencies as well as the ability to improve them', '1-3 years of relevant experience', 'Bachelor’s degree in computer science, data science, statistics, or other quantitative field', 'Strong knowledge of SQL and/or PostgreSQL databases', 'Basic knowledge of R and/or Python', 'Hard worker who wants to learn and grow with the position and company', 'Can handle multiple projects concurrently in a fast-paced, startup environment', 'Can work both independently and as part of a team', 'Full time, salaried position with competitive compensation', 'Comprehensive health plan, including vision and dental, provided at no cost to the employee.', '20 PTO days, 10 Paid Holidays and 3 Volunteer Days Off per year', 'Parental leave', 'Stock options and 401(k) with employer match', 'Your ideas and work will make an immediate impact on our company and millions of users']",2021-01-05 13:04:00
