job_title,company,company_rating,location,job_text,date
Data Scientist,FineCast,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Participate actively in all aspects of designing, researching, building, and delivering data-focused solutions', 'Solve complex business problems for organizations, leveraging conventional and new age data sources and applying cutting-edge advanced analytics techniques.', 'Leverage and collaborate with global team members, partnering with individuals based out of our India office to deliver rapid results.', 'Perform other duties as assigned, such as: additional client-based projects,', 'Build parameterized dashboards to monitor both machine learning performance metrics and funnel metrics important to the business;', 'Initiate and lead new modeling projects as well as support initiatives spearheaded by Product;', 'Design and implement efficient pipelines both for model maintenance and for model deployment;', 'Pitch your ideas and present your results to stakeholders including our CRM (customer relationship management) team, Product, and others.', 'Bring new and innovative ideas and approaches to develop business solutions.', 'Identify, leverage, develop, and demonstrate expertise in emerging technologies, open source tools, and harnesses new techniques (e.g., machine learning', '2+ years experience in working with R, SAS, SQL and Python to create data models through statistical analysis and/or machine learning models', 'Working knowledge of a Google Cloud Platform', 'Ability to structure and lead rigorous analyses of both quantitative and qualitative information', 'Excellent written and oral communication skills including ability to lead and facilitate discussions', 'Ability to organize and present complex information in a clear and concise manner to small and large groups', 'Experience in or willingness to work with cross-functional and cross-cultural teams', 'High level of comfort dealing with ambiguity and change; must be able to translate business gaps into analytics problems', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,Pediatric Associates,3.8 out of 5 from 379 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Required)Machine Learning: 1 year (Required)Python or R data analysis languages: 1 year (Required)"", 'Performs analyses of structured and unstructured data to solve complex business problems utilizing advanced statistical techniques.', 'Determines appropriate analytical approaches and/or modeling techniques.', 'Use strong programming skills to explore, examine and interpret large volumes of data in various forms.', 'Ability to gather and define requirements and align them to the project scope and objectives.', 'Develop and manipulate spreadsheets, databases and data analytical tools.', 'Ability to learn new concepts quickly and articulate this information to others efficiently and accurately.', 'Support analytical efforts related to Marketing, Financial, Operational and Clinical groups of the company.', 'Perform additional duties and other management support as required or assigned.', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee discount', 'Health insurance', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Tuition reimbursement', 'Vision insurance', '8 hour shift', 'Monday to Friday', 'Bonus pay', ""Bachelor's (Required)"", 'Machine Learning: 1 year (Required)', 'Python or R data analysis languages: 1 year (Required)', 'Fully Remote', 'www.pediatricassociates.com', 'https://www.facebook.com/PediatricAssociates/', 'Waiting period may apply', 'Yes', 'Remote interview process', 'Personal protective equipment provided or required', 'Temperature screenings', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,"USG, Inc",N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)Machine Learning: 10 years (Preferred)Python: 5 years (Preferred)US work authorization (Preferred)"", '8 hour shift', ""Bachelor's (Preferred)"", 'Machine Learning: 10 years (Preferred)', 'Python: 5 years (Preferred)', '1 year', 'Possible', 'No', 'One location', 'www.usgrpinc.com', 'No', 'Remote interview process', 'Temperature screenings', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,"Precise Software Solutions, Inc.",3.8 out of 5 from 5 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Identify valuable data sources and automate collection processes', 'Undertake pre-processing of structured and unstructured data', 'Analyze large amounts of information to discover trends and patterns', 'Build predictive models and machine-learning algorithms', 'Combine models through ensemble modeling', 'Present information using data visualization techniques', 'Propose solutions and strategies to business challenges', 'Collaborate with engineering and product development teams', 'Proven experience as a Data Scientist', 'Experience of using Google Cloud Platform (GCP) is desired', 'Experience in data mining and predictive analysis', 'Understanding of machine-learning and operations research', 'Knowledge of R, SQL and Python', 'Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop)', 'Analytical mind and business acumen', 'Strong math skills (e.g. statistics, algebra)', 'Excellent communication and presentation skills', 'Health Benefits (Medical, Dental and Vision)', 'Flexible Spending Accounts (FSA) & Health Savings Account (HSA)', 'Retirement Plan', 'Paid Time Off', 'Parental Leave', 'Life Insurance', 'Training and Development', 'Two Innovation Days', 'Employee Referral Program', 'Annual Charity Donation Match', 'Awards and Recognition', 'Standing Desks', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,Thyme Care,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Working within a small, growing, agile team to build out our technological solutions', 'Interface with clinical and business experts to understand, engineer solutions against, and solve our immediate data science challenges', 'Provide actionable information to identify patients for outreach, optimize intervention windows, and measure quality and efficiency of care', 'Productionize models and analytics by working closely with software engineering team', 'Calculating, tracking and making visible the metrics to keep our business focused on those things that are most critical', 'Combating data engineering and data accuracy issues proactively by helping to build out pipelines and proper data testing', 'A drive to understand how data relates to the business and a love of sharing that knowledge with others', 'A track record of building and deploying impactful, production-ready models and analytics', 'Experience operating in a Cloud environment', 'A drive to understand how things work and a love of sharing that knowledge with others', 'A desire to solve meaningful real world problems with technology', 'Comfort grappling with ambiguous challenges in a quickly changing start-up environment', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,ELT Solutions,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Location: San Jose, CA, Irving, TX', 'Post Date: 08-Jan-2018', 'Salary: DOE', 'Collect and organize data requirements and processes', 'Work with data engineers to ensure the availability of accurate and timely data', 'Perform impact assessment and deep-dive analysis in collaboration with stakeholders to ensure data integrity, consistency, usability, and completeness', 'Write SQL for data support for business processes and ETL in Hadoop', 'Identify patterns and trends and communicate them to stakeholders', 'Assess usability of new data sources', 'Apply statistical analysis to quantify impact of business processes.', 'Extract patterns and actionable insights from data.', 'Predictive Analytics', 'Modeling of Predictive Analytics', 'Statistics Background', 'SQL, HADOOP and SPARK Experience', 'Bachelor’s degree or equivalent', 'Strong statistical foundation including descriptive analysis and hypothesis testing', 'Creative problem solver – ability to identify and analyze complex patterns', 'Effective communicator with both technical and non-technical audiences.', 'Proficient in SQL and at least one programming (or scripting) language SPARK, HADOOP', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,Syneos Health Commercial Solutions,3.9 out of 5 from 429 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Design, develop and program methods, processes, and systems to consolidate and analyze unstructured, diverse “big data” sources to generate actionable insights and solutions for client services and product enhancement.', 'Interact with product and service teams to identify questions and issues for data analysis and experiments.', 'Develop and codes software programs, algorithms and automated processes to cleanse, integrate and evaluate large datasets from multiple disparate sources.', 'Identify meaningful insights from large data and metadata sources; interpret and communicates insights and findings from analysis and experiments to product, service, and business managers.', 'Have broad expertise or unique knowledge, use skills to contribute to development of company objectives and principles and to achieve goals in creative and effective ways.', 'Work on significant and unique issues where analysis of situations or data requires an evaluation of intangibles.', 'Exercise independent judgment in methods, techniques and evaluation criteria for obtaining results.', 'Create formal networks involving coordination among groups', 'Act independently to determine methods and procedures on new or special assignments.', 'Barriers to entry such as technical committee review exist at this level. Typically requires a university degree and a minimum of 3-4 years of related experience. At this level post-graduate coursework may be expected.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,Altak Group,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)Machine Learning: 5 years (Preferred)Python: 5 years (Preferred)Data science: 5 years (Preferred)US work authorization (Preferred)"", 'Identify valuable data sources and automate collection processes', 'Undertake preprocessing of structured and unstructured data', 'Analyze large amounts of information to discover trends and patterns', 'Build predictive models and machine-learning algorithms', 'Combine models through ensemble modeling', 'Present information using data visualization techniques', 'Propose solutions and strategies to business challenges', 'Collaborate with engineering and product development teams', 'Proven experience as a Data Scientist', 'Experience in data mining', 'Understanding of machine-learning and operations research', 'Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset', 'Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop)', 'Analytical mind and business acumen', 'Strong math skills (e.g. statistics, algebra)', 'Problem-solving aptitude', 'Excellent communication and presentation skills', 'BSc/BA in Computer Science, Engineering or relevant field; graduate degree in Data Science or other quantitative field is preferred', '8 hour shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Machine Learning: 5 years (Preferred)', 'Python: 5 years (Preferred)', 'Data science: 5 years (Preferred)', '1 year', 'Likely', 'Yes', 'One location', 'Temporarily due to COVID-19', 'Remote interview process', 'Social distancing guidelines in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,Gap Inc.,"3.8 out of 5 from 2,923 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Build, validate, and maintain Operations Research (OR) and/or AI(Machine Learning (ML) /Deep learning), models', 'Provide quantitative research and analysis for identifying new business opportunities', 'Provide thought leadership in analytics and modeling', 'Synthesize findings, prepare presentations and assist in presenting findings to all levels of management', 'Provide framework/methodology for measurement and feedback mechanism for models', 'Manage analytical projects/initiatives of complex scale', 'Provide thought the leadership on methodologies and analytical roadmaps', 'Ability to mentor data scientists and interns', 'Collaborate within the team and outside the team to solve complex problems and deliver business solutions.', '1-3 years of professional experience. Preferably within demand forecasting, inventory replenishment, inventory or supply chain optimization.', 'Hands-on experience with data analysis, statistical, optimization and simulation packages (SQL, Python, Tensorflow, etc)', 'Proven experience in areas of optimization, statistics, machine learning, and big data technologies', 'Ability to work both at a detail level as well as to summarize findings and extrapolate knowledge to make strong recommendations for change and providing business solutions.', 'Experience presenting and developing short and long term visions for solutions that have significant business impact', 'Merchandise discount for our brands: 50% off regular-priced merchandise at Old Navy, Gap, Banana Republic and Athleta, and 30% off at Outlet for all employees.', 'One of the most competitive Paid Time Off plans in the industry.*', 'Employees can take up to five “on the clock” hours each month to volunteer at a charity of their choice.*', 'Extensive 401(k) plan with company matching for contributions up to four percent of an employee’s base pay.*', 'Employee stock purchase plan.*', 'Medical, dental, vision and life insurance.*', 'See more of the benefits we offer.', 'For eligible employees', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,Amobee,4.1 out of 5 from 13 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,AvantStay,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,SCHWAN'S,"3.1 out of 5 from 1,748 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Opportunity to work in a growing segment of a major food manufacturer and showcase your leadership and technical skills to make a big impact on the profitable growth of Schwan’s Company.', 'Opportunities for career growth with a well-established food company.', 'A culture focused on ensuring the health, safety and well-being of its employees.', 'Support and mentorship from team members who are authentic, good-natured and highly skilled.', 'Competitive wages, incentive pay and a comprehensive package of benefits.', 'Support leadership, peers and stakeholders by providing thought leadership on data science projects', 'Assists and mentors junior Data Scientists by providing guidance, direction, and reviewing plans and results', 'Leads research of new and relevant methodologies to help expand and evolve the data science practice', 'Consults with and guides client teams in helping frame research questions and identify data needs', 'Communicate findings and recommendations to technical and non-technical collaborators', 'Understand business research challenges, translate them into use cases, collect and clean appropriate data, and use rigorous data science to extract insights', 'Design, implement, and evaluate models to analyze data using various techniques like traditional supervised and unsupervised methods, as well as newer machine learning methods like boosted trees and neural networks', 'Ability to communicate effectively both verbally and in written form', 'Ability to develop partnerships and work cross-functionally', 'Experience with machine learning and building predictive models in a business setting', 'Ability to fully manage a data science project from conception to communication', 'Fluency in R or Python', 'CPG / Manufacturing experience', 'Experience building advanced forecasting models', 'SQL experience', 'SAP experience', 'Experience building distributed data processing pipelines using tools like Spark', 'Experience with high velocity IoT data ingestion and processing', 'Ability to communicate effectively both verbally and in written form', 'Ability to develop partnerships and work cross-functionally', 'Experience with machine learning and building predictive models in a business setting', 'Ability to fully manage a data science project from conception to communication', 'Fluency in R or Python', 'CPG / Manufacturing experience', 'Experience building advanced forecasting models', 'SQL experience', 'SAP experience', 'Experience building distributed data processing pipelines using tools like Spark', 'Experience with high velocity IoT data ingestion and processing', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,"E-Logic, Inc.",N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Experience:Machine Learning, 5 years (Preferred)Data Scientist, 7 years (Preferred)Statistics or Applied Math, 7 years (Preferred)', ""Education:Bachelor's (Preferred)"", 'Use feedback from business partners to ensure calibration of current predictive models meet the needs of the key business partners', 'Research and identify solutions for optimization when results are not in line with business expectations', 'Create new predictive model solutions in instances where a product is not available (example, condition specific predictive models to align to condition specific triggers)', 'Machine Learning: 5 years (Preferred)', 'Data Scientist: 7 years (Preferred)', 'Statistics or Applied Math: 7 years (Preferred)', ""Bachelor's (Preferred)"", 'What is your desired salary?', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,Internet of Things LLC,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Required)"", 'THIS IS A CONTINGENT OFFER', 'CANDIDATE MUST BE A US CITIZEN OR GREEN CARD', 'DESCRIPTION We are seeking for an experienced Data Scientist that will exercise his/her knowledge of descriptive and multivariate statistical techniques and applications, and database analysis tools and techniques to develop strategic insights to drive business goals. The ideal candidate will also strive to advance the state-of-the-art in how analytical approaches are applied to data assets in order to derive insights that will solve the most critical organizational problems. The ideal candidate would also lead and advise data analysts, software engineers, and end users on how to work effectively with vast quantities of data and achieve an intuitive understanding of complex analytical approaches. Primary job duties and responsibilities include, but are not limited to the following:', 'Work with an integrated client team to define metrics, guidelines, and strategies for effective use of algorithms and data', 'Serve as a lead/advisory Data Scientist to identify, design, and build effective analytical solutions for challenging organizational problems', 'Create analytics and machine learning architectures, coding standards, statistical reporting, and data science methodologies', 'Establish links across existing data sources and find new, interesting mash-ups', 'Coordinate data resource requirements between the analytics and engineering teams', 'Work with product managers, engineers, and analytics team members to translate prototypes into production', 'Support expanding prototypes into broader production applications', 'Assist in the development of data management policies and procedures', 'Develop best practices for analytics instrumentation and experimentation', 'Conduct research and make recommendations on big data infrastructure, database technologies, analytics tools, services, protocols, and standards in support of procurement and development efforts', 'Drive the collection of new data and the refinement of existing data sources', 'Develop algorithms and predictive models to solve critical business problems', 'Develop tools and libraries that will help analytics team members more efficiently interface with large amounts of data', 'Analyze large, noisy datasets and identify meaningful patterns that provide actionable results', 'Develop and automate imputation algorithms', 'Create informative visualizations that intuitively communicate insights derived from complex analyses', 'Provide and apply quality assurance best practices for data science services across the organization', 'Develop, implement, and maintain change control and testing processes for model optimization, validation, and monitoring', 'Collaborate with database and disaster recovery administrators to ensure effective protection and integrity of data assets', 'Manage and/or provide guidance to junior members of the analytics team', 'B.S. in Data Science, Analytics, Mathematics, Statistics, Computer Science or related disciplines', 'Four to six years of relevant professional experience', 'Extensive experience solving analytical problems using quantitative approaches', 'Expertise in manipulating and analyzing complex, high-volume, high-dimensionality data from diverse sources', 'Strong proficiency in R and Python', 'Experience with RDBMS and non-relational/distributed databases', 'Experience with both supervised and unsupervised machine learning techniques', 'Experience in relevant software development', 'Strong ability to quickly deduce organizational goals and objectives', 'Strong ability to envision potential analytical solutions that further the achievement of organizational goals and objectives', 'Knowledge of applicable data privacy practices and laws', 'Uncompromising commitment to maximizing the impact of analytical solutions', 'Strong ability to think holistically and to “begin with the end in mind”', 'Creativity, curiosity, and aptitude for deducing analogical conditions and corresponding solutions across disparate fields', 'Intrepid innovativeness in envisioning potential solutions', 'A healthy dose of skepticism regarding the capabilities of Artificial Intelligence', 'Uncompromising commitment to analytical rigor, transparency of analytical solutions, ethical execution of Data Science and Analytics operations', 'Driven to stay informed about the field and relevant developments', 'A flexible analytical approach that can incorporate varied forms of analysis for diverse collections of problems', 'A strong passion for empirical research and for answering hard questions with data', 'Exceptional written and oral communication skills', 'Strong technical documentation skills', 'Exceptional interpersonal skills', 'Highly self-motivated and directed', 'Keen attention to detail', 'Ability to effectively prioritize and execute tasks in a high-pressure environment', 'Strong customer service orientation', 'Experience working in a team-oriented, collaborative environment', 'M.S. in Data Science, Analytics, Mathematics, Statistics, Computer Science or related disciplines', 'Seven or more years of relevant professional experience', 'Knowledge of map/reduce framework (hive/pig other tools for accessing data in Hadoop/HBase cluster systems)', 'Extensive experience solving analytical problems using quantitative approaches', 'Familiarity with Machine Learning Interpretability, Explainability, and Bias', 'Prior Federal government consulting experience', 'FULL-TIME/PART-TIME Contingent', 'Monday to Friday', ""Bachelor's (Required)"", 'One location', 'www.iotva1.com', 'No', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:44:54
Data Scientist,ISE Data Systems,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:46:39
Data Scientist,Chen Lab @ Boston University,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:46:39
Data Science Analyst - Center for Digital Health,Mayo Clinic,"4.1 out of 5 from 2,255 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:46:39
Data Scientist,winningtemp,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Handle large amounts of complex data', 'Contribute to new solutions in our product that will enable our strategic goals of being the most innovative, customer focused product within our industry', 'Design, perform and analyze statistical experiments on user interaction, customer engagement and for product feature development.', 'Visualize data in an easy, digestible, and well-designed matter in close collaboration with UX/UI designers', 'Develop new hypotheses and methods to analyze our collection of big data', 'Work closely with the tech team and cross-functionally to enable data driven decisions by product owners, marketing team, customer success team etc.', 'You have technical education within areas such as statistics, mathematics, system development or similiar', '+4 years experience of working as a Data Scientist or in a similiar role', 'You are excellent at communicating with teams all across the organisation', 'Knowledge and experience of programming and experience in working with Python, Pytorch, Pandas, Sklearn, Docker, Cloud providers (preferably AWS)', 'Worked with Machine Learning frameworks and libraries in one or more of the following subfields: NLP, Time Series Analysis, IRT etc.', 'Comfortable in taking machine learning models all the way to production and manage strategy for deployment.', 'You base your decisions on facts, but you are also willing to try new and innovative solutions to traditional problems', 'Love of learning is one of your key strengths, both when it comes to theory and methodology', 'Teamwork is your melody and you like to share your knowledge with others. At Winningtemp, our motto is “succeed together” and this aligns well with your values.', 'Developing integer programs or search algorithms for constraint satisfaction problems, or similar', 'Working with high frequency data processing', 'Low-latency distributed data querying for aggregation', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:46:39
Data Scientist,Hitachi Solutions Ltd,"3.8 out of 5 from 1,833 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Develop and code models by applying algorithms to large structured as well as unstructured data sets for our more complex projects. Develop visualization products to share analysis across a large group of business users.', 'Design strategies and propose algorithms to analyze and leverage data from existing as well as new data sources.', 'Continuously seek out industry best practices and develop skills to create new capabilities for data analytics at clients to improve business decisions.', 'Network with business stakeholders to develop a pipeline of data science projects aligned with business strategies. Translate complex and ambiguous business problems into project charters clearly identifying technical risks and project scope.', 'Participate on cross-disciplinary project team of database specialists, data scientists, and business subject-matter experts to complete project deliverables.', ""Bachelor's degree from an accredited college/university in Computer Science, Computational Linguistics, Statistics, Mathematics, Engineering, Bioinformatics, Physics, Operations Research or related fields."", ""Master's degree in data science, applied mathematics, or bioinformatics preferred."", ""Minimum 6 years relevant work experience (if Bachelor's degree) or minimum 3 years relevant work experience (if Master's degree) with a proven track record in driving value in a commercial setting using data science skills."", 'In-depth knowledge of various modeling algorithms e.g. Linear, GLMs, trees based models, neural networks, clustering, PCA, and time series models.', 'Proficiency in R (e.g. ggplot2, cluster, dplyr, caret), Python (e.g. pandas, scikit-learn, bokeh, nltk), Spark - MLlib, H20, or other statistical tools.', 'Minimum 2 years experience working in a data science or machine learning environment.', 'In-depth knowledge of databases, data modeling, Hadoop, and distributed computing frameworks.', 'Experience in software development environment, Agile, and code management/versioning (e.g. git).', 'Strong EDA skills and experience/knowledge.', 'Ability to understand complex and ambiguous business needs and applying the right tools and approaches.', 'Collaborative team player.', 'Excellent communication skills, both written and verbal.', 'Experience developing and testing machine learning and/or statistical projects.', 'Strong presentation skills. Ability to present statistical results to lay persons in an easy to understand way.', 'We are looking for all levels of data science experience, jr through sr.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-18 09:46:39
